FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2018-03-21,06:00,WD,,13.98,103.38,127.8,1.66,126.5,100.47,97.28,,0.12
2018-03-21,07:00,WD,,14.54,137.5,272.8,2.44,207.5,121.19,144.07,,0.12
2018-03-21,08:00,WD,,15.91,222.17,176.4,3.96,134.5,121.26,111.71,,0.12
2018-03-21,09:00,WD,,15.5,155.55,103.8,4.77,108.6,80.0,86.82,,0.12
2018-03-21,10:00,WD,,13.94,155.31,107.3,6.16,86.4,83.84,94.28,,0.12
2018-03-21,11:00,WD,,15.0,220.46,102.6,7.62,129.3,139.39,94.84,,0.12
2018-03-21,12:00,WD,,16.02,217.33,185.9,10.62,158.2,134.66,82.43,,0.12
2018-03-21,13:00,WD,,15.66,234.38,153.7,14.23,144.9,220.52,73.98,,0.12
2018-03-21,14:00,WD,,14.44,182.47,233.7,14.13,165.9,200.45,100.81,,0.12
2018-03-21,15:00,WD,,14.92,254.07,238.5,16.94,177.9,217.49,97.2,,0.12
2018-03-21,16:00,WD,,13.66,251.61,263.2,15.96,250.3,208.9,122.71,,0.11
2018-03-21,17:00,WD,,14.56,233.62,238.6,13.74,260.5,221.61,147.59,,0.11
2018-03-21,18:00,WD,,13.82,273.3,277.4,9.98,251.2,266.07,141.13,,0.11
2018-03-21,19:00,WD,,15.69,260.64,259.6,4.18,255.3,261.48,127.02,,0.12
2018-03-21,20:00,WD,,13.2,276.0,261.1,4.09,246.1,247.39,134.25,,0.11
2018-03-21,21:00,WD,,13.81,276.13,261.0,2.42,239.7,244.59,132.77,,0.11
2018-03-21,22:00,WD,,14.77,264.51,277.4,2.73,203.7,283.03,136.67,,0.12
2018-03-21,23:00,WD,,13.79,267.86,298.6,1.97,133.9,271.86,121.92,,0.12
2018-03-22,00:00,WD,,12.71,273.32,297.0,1.18,216.7,112.23,139.09,,0.12
2018-03-22,01:00,WD,,13.01,254.52,,1.31,193.8,57.39,137.15,,0.11
2018-03-22,02:00,WD,,13.2,275.5,232.1,1.26,260.4,214.4,125.74,,0.12
2018-03-22,03:00,WD,,14.93,294.2,295.3,1.78,273.0,298.74,126.0,,0.11
2018-03-22,04:00,WD,,14.49,257.08,234.5,1.52,239.5,272.24,158.29,,0.12
2018-03-22,05:00,WD,,11.87,200.78,124.6,1.15,158.8,160.53,88.95,,0.12
2018-03-22,06:00,WD,,8.62,136.88,226.2,1.32,132.5,111.96,120.55,,0.12
2018-03-22,07:00,WD,,11.23,90.85,163.1,2.18,172.8,123.31,148.79,,0.12
2018-03-22,08:00,WD,,10.31,187.27,267.7,3.99,194.1,193.28,140.06,,0.12
2018-03-22,09:00,WD,,13.99,230.08,215.8,5.73,144.2,130.32,85.64,,0.11
2018-03-22,10:00,WD,,13.4,107.44,136.7,6.8,178.7,164.76,101.49,,0.11
2018-03-22,11:00,WD,,12.63,222.53,246.1,7.77,228.7,177.32,160.88,,0.12
2018-03-22,12:00,WD,,14.57,184.35,167.1,10.68,180.4,164.62,163.23,,0.12
2018-03-22,13:00,WD,,14.2,175.1,183.5,12.02,199.8,135.32,153.32,,0.12
2018-03-22,14:00,WD,,14.1,193.56,202.4,13.3,202.3,223.82,178.37,,0.12
2018-03-22,15:00,WD,,13.3,181.06,179.3,15.88,253.5,224.95,141.89,,0.11
2018-03-22,16:00,WD,,14.14,219.12,,15.2,208.3,231.82,147.85,,0.11
2018-03-22,17:00,WD,,14.61,253.55,261.6,14.59,236.7,218.27,121.22,,0.11
2018-03-22,18:00,WD,,14.87,298.3,292.3,9.26,259.2,234.52,131.34,,0.11
2018-03-22,19:00,WD,,14.08,305.08,277.2,4.35,260.5,265.51,146.07,,0.12
2018-03-22,20:00,WD,,14.39,294.02,280.4,2.81,265.4,268.5,141.08,,0.11
2018-03-22,21:00,WD,,14.15,296.77,283.0,3.01,258.1,243.35,147.8,,0.11
2018-03-22,22:00,WD,,14.1,267.36,285.6,2.35,244.8,257.35,142.32,,0.12
2018-03-22,23:00,WD,,13.39,245.19,279.5,2.69,281.2,304.26,178.82,,0.12
2018-03-23,00:00,WD,,12.74,259.85,261.4,1.43,257.9,273.27,156.34,,0.12
2018-03-23,01:00,WD,,11.35,250.44,226.3,1.41,179.0,169.37,90.02,,0.12
2018-03-23,02:00,WD,,9.57,288.3,281.0,1.73,247.4,208.13,126.61,,0.12
2018-03-23,03:00,WD,,9.03,260.35,291.0,2.45,240.3,184.22,134.67,,0.11
2018-03-23,04:00,WD,,9.84,123.1,173.6,1.69,238.6,122.13,159.99,,0.12
2018-03-23,05:00,WD,,12.36,120.22,119.7,1.81,202.6,180.53,74.65,,0.12
2018-03-23,06:00,WD,,14.42,185.3,204.0,1.64,167.5,110.06,105.07,,0.12
2018-03-23,07:00,WD,,12.93,236.28,277.7,2.44,220.4,96.03,139.78,,0.12
2018-03-23,08:00,WD,,13.33,241.76,232.4,3.4,127.5,73.01,137.94,,0.12
2018-03-23,09:00,WD,,15.38,159.23,169.5,3.98,79.8,75.24,70.87,,0.12
2018-03-23,10:00,WD,,13.94,201.16,115.6,5.19,93.3,109.85,83.23,,0.11
2018-03-23,11:00,WD,,13.92,246.02,107.0,7.25,119.1,107.61,112.39,,0.11
2018-03-23,12:00,WD,,13.82,147.94,113.8,9.65,162.2,137.94,94.29,,0.12
2018-03-23,13:00,WD,,14.07,196.82,130.7,13.73,143.2,137.52,85.84,,0.12
2018-03-23,14:00,WD,,13.04,160.94,172.0,15.66,113.4,137.65,110.99,,0.12
2018-03-23,15:00,WD,,13.61,171.32,157.9,16.96,210.9,187.73,124.97,,0.11
2018-03-23,16:00,WD,,13.78,180.88,157.3,16.31,226.3,221.59,80.72,,0.11
2018-03-23,17:00,WD,,13.73,276.08,218.5,14.19,232.4,223.24,111.16,,0.11
2018-03-23,18:00,WD,,14.1,258.07,227.8,9.52,240.1,243.41,137.6,,0.11
2018-03-23,19:00,WD,,13.91,276.34,269.4,4.57,244.2,250.9,137.23,,0.12
2018-03-23,20:00,WD,,12.5,284.11,273.7,3.95,246.2,251.13,135.5,,0.11
2018-03-23,21:00,WD,,13.69,280.45,273.4,2.9,239.6,236.58,133.35,,0.11
2018-03-23,22:00,WD,,13.24,290.39,243.7,2.44,248.2,260.24,130.43,,0.11
2018-03-23,23:00,WD,,13.38,285.12,272.2,2.3,260.2,270.61,111.91,,0.11
2018-03-24,00:00,WD,,14.04,273.29,280.4,2.52,254.8,263.16,121.54,,0.11
2018-03-24,01:00,WD,,14.4,276.37,278.6,2.53,255.1,273.25,116.17,,0.11
2018-03-24,02:00,WD,,11.48,276.74,173.5,2.22,164.8,269.77,86.53,,0.11
2018-03-24,03:00,WD,,6.77,215.58,174.1,1.93,185.5,170.11,116.29,,0.12
2018-03-24,04:00,WD,,6.09,246.43,118.9,1.63,163.2,170.41,122.86,,0.11
2018-03-24,05:00,WD,,10.35,272.46,135.1,1.43,158.2,135.31,122.97,,0.11
2018-03-24,06:00,WD,,12.97,234.79,125.0,1.9,196.9,130.43,170.76,,0.11
2018-03-24,07:00,WD,,12.51,159.51,167.3,2.23,63.5,78.18,137.03,,0.11
2018-03-24,08:00,WD,,11.35,108.25,154.7,2.56,95.0,81.66,85.84,,0.11
2018-03-24,09:00,WD,,12.23,148.45,115.2,4.43,106.1,180.97,106.43,,0.11
2018-03-24,10:00,WD,,12.23,124.36,200.5,5.9,204.6,221.45,149.67,,0.12
2018-03-24,11:00,WD,,13.69,144.33,233.5,7.81,128.3,216.27,137.39,,0.12
2018-03-24,12:00,WD,,13.63,167.35,186.8,10.11,157.5,179.31,111.8,,0.12
2018-03-24,13:00,WD,,14.58,167.24,217.0,12.17,179.0,212.37,85.45,,0.12
2018-03-24,14:00,WD,,14.37,231.61,201.0,14.14,134.7,195.63,106.45,,0.11
2018-03-24,15:00,WD,,14.24,203.91,240.0,14.86,230.2,249.77,107.17,,0.11
2018-03-24,16:00,WD,,15.27,254.02,198.1,15.11,136.3,183.49,94.1,,0.1
2018-03-24,17:00,WD,,13.8,253.85,268.4,14.83,178.7,180.3,94.28,,0.11
2018-03-24,18:00,WD,,14.56,266.32,247.2,8.49,230.3,200.67,79.88,,0.11
2018-03-24,19:00,WD,,14.72,269.43,261.9,4.62,255.4,240.27,104.37,,0.11
2018-03-24,20:00,WD,,12.58,270.79,260.7,3.95,260.2,255.2,102.33,,0.12
2018-03-24,21:00,WD,,13.84,281.13,272.8,2.86,226.3,222.14,94.63,,0.11
2018-03-24,22:00,WD,,13.48,280.03,266.1,2.17,238.3,229.88,117.6,,0.12
2018-03-24,23:00,WD,,13.92,277.61,286.8,2.26,248.7,250.27,121.6,,0.11
2018-03-25,00:00,WD,,14.05,282.3,297.0,2.52,279.0,266.26,113.89,,0.11
2018-03-25,01:00,WD,,13.76,281.97,292.6,2.33,285.2,275.97,128.32,,0.11
2018-03-25,02:00,WD,,12.66,250.5,253.6,1.77,247.8,260.18,,,0.12
2018-03-25,03:00,WD,,10.34,169.46,145.5,1.76,145.0,103.36,,,0.11
2018-03-25,04:00,WD,,11.89,274.37,237.1,2.07,209.2,198.0,,,0.11
2018-03-25,05:00,WD,,7.37,280.63,171.5,1.63,220.6,179.38,,,0.12
2018-03-25,06:00,WD,,13.21,279.86,183.9,0.95,140.8,64.56,,,0.11
2018-03-25,07:00,WD,,10.6,189.28,142.0,2.17,185.3,159.33,,,0.12
2018-03-25,08:00,WD,,12.14,51.41,266.7,2.53,85.9,291.54,,,0.12
2018-03-25,09:00,WD,,14.0,99.6,242.6,3.55,127.0,224.84,,,0.12
2018-03-25,10:00,WD,,13.79,173.54,197.3,5.54,169.1,195.15,,,0.11
2018-03-25,11:00,WD,,14.51,201.48,174.2,7.24,126.1,176.79,,,0.12
2018-03-25,12:00,WD,,13.27,133.96,219.1,9.16,206.3,193.28,,,0.11
2018-03-25,13:00,WD,,14.52,126.12,205.0,11.55,197.6,199.1,,,0.11
2018-03-25,14:00,WD,,14.77,215.23,219.9,13.72,236.6,215.81,,,0.11
2018-03-25,15:00,WD,,14.54,143.72,223.8,16.28,135.5,253.48,,,0.11
2018-03-25,16:00,WD,,15.79,167.72,242.6,16.28,242.9,184.32,,,0.11
2018-03-25,17:00,WD,,13.56,234.48,274.1,15.12,208.7,174.19,,,0.11
2018-03-25,18:00,WD,,13.03,270.24,276.1,9.31,258.3,236.49,,,0.11
2018-03-25,19:00,WD,,13.15,283.49,258.8,5.2,269.1,270.57,,,0.12
2018-03-25,20:00,WD,,12.42,286.32,268.9,2.96,261.9,270.43,,,0.12
2018-03-25,21:00,WD,,14.3,273.62,267.5,2.5,243.7,233.14,,,0.11
2018-03-25,22:00,WD,,13.09,274.88,284.7,2.51,230.7,208.86,,,0.12
2018-03-25,23:00,WD,,11.37,275.66,273.6,2.64,194.9,186.71,,,0.11
2018-03-26,00:00,WD,,8.54,269.97,279.7,2.75,189.2,173.6,,,0.11
2018-03-26,01:00,WD,,9.03,249.0,202.4,1.93,132.2,188.25,,,0.12
2018-03-26,02:00,WD,,13.3,270.15,171.9,2.01,108.1,178.09,,,0.12
2018-03-26,03:00,WD,,10.9,277.26,246.2,2.3,62.7,151.32,,,0.11
2018-03-26,04:00,WD,,12.44,236.77,154.7,2.16,155.6,152.09,,,0.11
2018-03-26,05:00,WD,,11.81,245.36,259.1,1.04,233.2,177.45,,,0.12
2018-03-26,06:00,WD,,10.03,243.1,270.8,1.83,237.4,197.6,,,0.12
2018-03-26,07:00,WD,,12.13,216.56,200.0,1.77,229.3,88.6,,,0.11
2018-03-26,08:00,WD,,12.64,200.48,150.6,3.48,62.4,196.48,,,0.11
2018-03-26,09:00,WD,,13.82,205.87,123.5,5.08,110.4,154.67,,,0.11
2018-03-26,10:00,WD,,12.43,236.79,214.2,7.01,155.2,253.73,,,0.11
2018-03-26,11:00,WD,,13.68,256.45,206.6,7.18,219.5,221.32,,,0.11
2018-03-26,12:00,WD,,14.43,246.24,271.3,10.11,161.3,207.07,,,0.12
2018-03-26,13:00,WD,,15.12,250.35,,12.56,253.7,233.63,,,0.12
2018-03-26,14:00,WD,,13.91,269.87,225.5,12.38,202.4,237.7,,,0.11
2018-03-26,15:00,WD,,12.14,280.64,267.4,14.13,199.3,289.05,,,0.11
2018-03-26,16:00,WD,,14.51,284.04,291.4,15.59,242.2,254.27,,,0.11
2018-03-26,17:00,WD,,12.84,300.95,284.8,11.4,276.9,280.69,,,0.11
2018-03-26,18:00,WD,,13.16,311.48,283.4,6.27,273.1,281.28,,,0.11
2018-03-26,19:00,WD,,13.53,293.33,280.2,3.3,254.4,267.81,,,0.12
2018-03-26,20:00,WD,,13.57,282.61,265.1,2.61,242.3,246.14,,,0.11
2018-03-26,21:00,WD,,13.12,283.57,262.7,1.96,229.9,222.48,,,0.12
2018-03-26,22:00,WD,,11.73,271.73,230.1,1.64,218.3,207.69,,,0.11
2018-03-26,23:00,WD,,12.62,265.16,269.1,2.37,237.3,230.68,,,0.11
2018-03-27,00:00,WD,,13.11,269.0,157.7,2.36,226.8,240.71,,,0.11
2018-03-27,01:00,WD,,11.38,267.91,175.5,1.98,210.8,217.94,,,0.12
2018-03-27,02:00,WD,,12.66,204.42,99.3,1.21,77.0,132.07,,,0.12
2018-03-27,03:00,WD,,6.66,250.28,237.3,1.32,185.8,94.79,,,0.12
2018-03-27,04:00,WD,,6.69,293.12,282.0,1.55,168.6,134.78,,,0.12
2018-03-27,05:00,WD,,10.11,262.6,201.8,2.23,194.1,162.31,,,0.12
2018-03-27,06:00,WD,,10.86,190.73,122.3,1.53,174.7,181.98,,,0.12
2018-03-27,07:00,WD,,10.08,181.96,92.1,2.35,128.5,164.35,,,0.12
2018-03-27,08:00,WD,,13.57,193.37,125.0,3.23,115.1,171.84,,,0.12
2018-03-27,09:00,WD,,12.32,251.27,182.3,4.69,170.0,221.14,,,0.12
2018-03-27,10:00,WD,,12.5,247.75,169.3,5.48,214.3,266.6,,,0.12
2018-03-27,11:00,WD,,13.83,245.1,215.2,6.44,172.4,254.93,,,0.12
2018-03-27,12:00,WD,,13.53,175.67,173.4,7.45,167.3,241.93,,,0.12
2018-03-27,13:00,WD,,13.62,254.95,273.8,9.71,161.1,249.41,,,0.12
2018-03-27,14:00,WD,,14.42,267.0,267.7,11.5,249.4,224.11,,,0.12
2018-03-27,15:00,WD,,13.67,283.55,276.1,12.35,247.7,212.98,,,0.11
2018-03-27,16:00,WD,,14.16,293.37,270.5,10.52,249.7,258.16,,,0.11
2018-03-27,17:00,WD,,14.17,281.5,286.2,9.49,231.0,230.03,,,0.11
2018-03-27,18:00,WD,,14.43,284.42,292.6,5.36,248.0,236.04,,,0.11
2018-03-27,19:00,WD,,14.28,306.87,290.5,2.87,269.8,280.41,,,0.12
2018-03-27,20:00,WD,,12.88,311.16,283.3,3.14,257.4,270.64,,,0.11
2018-03-27,21:00,WD,,13.89,296.78,258.5,2.49,254.8,267.43,,,0.12
2018-03-27,22:00,WD,,13.77,254.7,271.3,2.28,236.8,263.49,,,0.12
2018-03-27,23:00,WD,,12.88,263.92,263.7,1.54,225.7,241.03,,,0.11
2018-03-28,00:00,WD,,11.93,276.12,257.9,1.97,229.1,223.47,,,0.12
2018-03-28,01:00,WD,,10.53,267.79,269.7,2.28,230.6,210.96,,,0.11
2018-03-28,02:00,WD,,12.47,284.38,278.4,2.5,227.1,226.75,,,0.11
2018-03-28,03:00,WD,,13.03,283.78,276.5,1.75,152.6,209.94,,,0.11
2018-03-28,04:00,WD,,12.21,258.16,284.0,1.58,194.5,159.27,,,0.11
2018-03-28,05:00,WD,,13.43,223.98,178.8,1.9,94.6,123.61,,,0.11
2018-03-28,06:00,WD,,12.86,204.35,152.0,1.21,187.6,144.61,,,0.12
2018-03-28,07:00,WD,,13.05,249.91,140.5,1.98,155.2,129.13,,,0.12
2018-03-28,08:00,WD,,11.73,220.72,229.0,3.2,172.9,145.45,,,0.11
2018-03-28,09:00,WD,,12.02,258.49,276.0,4.24,160.6,193.91,,,0.11
2018-03-28,10:00,WD,,13.39,286.68,289.1,4.97,119.1,259.6,,,0.12
2018-03-28,11:00,WD,,13.94,286.11,269.6,5.53,219.7,239.31,116.51,,0.11
2018-03-28,12:00,WD,,14.65,272.01,258.7,5.68,234.6,228.88,121.76,,0.12
2018-03-28,13:00,WD,,13.91,278.02,267.2,6.35,227.7,218.41,121.8,,0.12
2018-03-28,14:00,WD,,12.91,282.92,274.2,7.89,232.8,226.47,113.62,,0.11
2018-03-28,15:00,WD,,13.69,295.12,252.9,8.85,229.4,220.88,125.47,,0.11
2018-03-28,16:00,WD,,13.66,271.84,263.7,8.72,233.5,226.27,128.89,,0.11
2018-03-28,17:00,WD,,13.69,282.68,260.4,7.47,244.8,242.45,130.01,,0.11
2018-03-28,18:00,WD,,12.63,293.28,277.9,3.86,263.0,284.39,136.67,,0.11
2018-03-28,19:00,WD,,11.63,311.12,291.5,1.77,272.5,283.99,150.46,,0.12
2018-03-28,20:00,WD,,14.15,306.42,290.4,1.61,268.8,277.12,148.11,,0.11
2018-03-28,21:00,WD,,13.63,302.7,255.7,1.63,253.4,284.86,145.08,,0.11
2018-03-28,22:00,WD,,13.64,261.68,242.9,2.12,217.1,303.49,129.26,,0.11
2018-03-28,23:00,WD,,14.05,223.41,152.7,1.36,225.2,309.86,105.26,,0.11
2018-03-29,00:00,WD,,13.62,232.34,188.9,1.48,216.7,274.23,115.63,,0.11
2018-03-29,01:00,WD,,7.97,205.81,250.7,1.6,197.7,174.19,130.76,,0.11
2018-03-29,02:00,WD,,10.92,173.03,156.5,1.97,189.9,172.9,128.48,,0.11
2018-03-29,03:00,WD,,8.52,225.07,266.2,2.02,190.6,198.0,134.56,,0.11
2018-03-29,04:00,WD,,8.58,201.25,225.9,2.0,184.6,134.36,137.31,,0.12
2018-03-29,05:00,WD,,11.83,50.63,203.2,2.06,167.6,141.51,137.1,,0.12
2018-03-29,06:00,WD,,10.93,157.94,212.2,1.76,171.6,146.8,136.49,,0.12
2018-03-29,07:00,WD,,12.08,202.66,166.1,2.17,85.2,89.92,137.17,,0.11
2018-03-29,08:00,WD,,12.55,223.05,111.4,2.79,138.7,79.26,108.09,,0.12
2018-03-29,09:00,WD,,11.75,223.48,127.3,3.17,154.8,116.21,77.77,,0.11
2018-03-29,10:00,WD,,12.23,227.95,191.1,4.16,169.6,163.67,75.17,,0.11
2018-03-29,11:00,WD,,14.33,195.42,192.4,4.77,143.0,176.28,61.59,,0.12
2018-03-29,12:00,WD,,13.54,214.16,218.0,5.91,131.8,160.34,81.95,,0.12
2018-03-29,13:00,WD,,14.56,246.36,195.8,7.41,115.7,179.83,77.57,,0.11
2018-03-29,14:00,WD,,13.24,213.53,245.7,7.94,192.0,179.68,125.23,,0.12
2018-03-29,15:00,WD,,13.2,250.03,229.4,9.18,245.6,193.29,118.49,,0.11
2018-03-29,16:00,WD,,13.7,246.64,177.3,10.08,168.2,273.34,134.96,,0.11
2018-03-29,17:00,WD,,14.51,249.65,183.0,7.18,244.1,211.39,144.8,,0.11
2018-03-29,18:00,WD,,12.05,238.07,209.3,5.3,251.7,251.78,155.31,,0.12
2018-03-29,19:00,WD,,15.29,249.87,238.2,3.49,240.1,238.75,136.38,,0.12
2018-03-29,20:00,WD,,13.37,266.43,256.5,2.99,250.6,241.01,134.55,,0.12
2018-03-29,21:00,WD,,14.26,281.59,270.9,2.5,240.0,240.02,137.97,,0.11
2018-03-29,22:00,WD,,13.46,270.61,273.6,2.33,253.8,239.96,136.54,,0.12
2018-03-29,23:00,WD,,12.64,261.27,270.7,2.05,256.6,237.38,127.7,,0.11
2018-03-30,00:00,WD,,12.97,269.57,270.7,1.74,246.4,239.93,122.17,,0.12
2018-03-30,01:00,WD,,12.57,265.06,279.9,1.45,229.8,217.09,129.78,,0.12
2018-03-30,02:00,WD,,12.53,283.53,291.2,1.16,229.9,153.73,123.67,,0.12
2018-03-30,03:00,WD,,9.64,257.41,298.4,1.0,238.6,67.99,138.4,,0.12
2018-03-30,04:00,WD,,7.74,203.65,175.4,1.12,116.1,76.04,115.91,,0.12
2018-03-30,05:00,WD,,8.32,130.46,141.5,0.74,124.5,104.62,129.33,,0.12
2018-03-30,06:00,WD,,13.08,156.56,117.2,1.05,48.2,61.42,89.47,,0.12
2018-03-30,07:00,WD,,12.63,190.77,138.6,1.82,158.3,59.33,132.74,,0.12
2018-03-30,08:00,WD,,13.27,221.47,203.0,2.63,58.8,104.29,75.83,,0.12
2018-03-30,09:00,WD,,14.98,184.34,114.1,3.53,119.5,107.47,78.89,,0.12
2018-03-30,10:00,WD,,14.17,162.18,118.1,4.27,83.7,113.53,93.39,,0.11
2018-03-30,11:00,WD,,13.21,168.87,91.7,3.99,133.3,129.65,82.86,,0.12
2018-03-30,12:00,WD,,14.54,146.69,92.8,5.07,133.1,158.18,99.5,,0.12
2018-03-30,13:00,WD,,14.66,145.82,136.0,6.48,128.5,142.49,69.93,,0.11
2018-03-30,14:00,WD,,14.18,199.31,139.3,7.47,173.2,148.51,80.39,,0.11
2018-03-30,15:00,WD,,13.39,185.33,155.9,9.43,188.4,164.4,79.48,,0.11
2018-03-30,16:00,WD,,14.19,204.52,150.8,10.13,158.2,148.9,74.62,,0.11
2018-03-30,17:00,WD,,14.82,194.02,163.7,8.43,134.2,163.0,74.15,,0.11
2018-03-30,18:00,WD,,12.95,171.29,175.7,3.98,172.1,137.53,112.4,,0.11
2018-03-30,19:00,WD,,14.19,169.0,215.8,3.41,198.2,148.03,115.99,,0.12
2018-03-30,20:00,WD,,15.26,241.5,248.8,3.38,214.2,191.56,112.88,,0.11
2018-03-30,21:00,WD,,14.21,267.5,278.2,2.9,252.7,232.89,139.48,,0.11
2018-03-30,22:00,WD,,14.49,251.69,266.0,2.12,252.7,246.07,133.56,,0.12
2018-03-30,23:00,WD,,12.99,256.07,265.1,1.85,260.9,264.12,130.59,,0.11
2018-03-31,00:00,WD,,13.3,216.41,270.8,1.62,186.8,213.71,139.6,,0.12
2018-03-31,01:00,WD,,13.31,91.44,121.4,1.85,265.5,280.79,184.2,,0.12
2018-03-31,02:00,WD,,10.06,205.76,186.7,1.54,265.3,272.93,148.98,,0.11
2018-03-31,03:00,WD,,11.16,270.91,228.3,1.36,251.6,194.82,152.11,,0.12
2018-03-31,04:00,WD,,13.26,122.18,126.7,2.08,46.1,61.07,172.74,,0.12
2018-03-31,05:00,WD,,13.03,89.32,161.2,1.94,45.1,66.11,61.93,,0.12
2018-03-31,06:00,WD,,14.8,98.14,195.2,2.2,78.8,88.61,58.73,,0.12
2018-03-31,07:00,WD,,12.72,102.31,161.0,1.76,103.2,88.53,150.01,,0.12
2018-03-31,08:00,WD,,13.19,84.23,72.6,1.81,71.7,74.5,58.59,,0.11
2018-03-31,09:00,WD,,14.13,79.65,92.7,1.17,96.7,84.11,68.54,,0.11
2018-03-31,10:00,WD,,14.51,95.97,115.4,2.64,101.7,104.39,84.77,,0.12
2018-03-31,11:00,WD,,14.04,85.47,113.4,4.94,85.2,88.04,99.96,,0.12
2018-03-31,12:00,WD,,12.91,162.48,163.0,5.55,151.9,134.91,108.72,,0.11
2018-03-31,13:00,WD,,12.82,189.78,141.3,7.68,135.2,144.93,93.98,,0.11
2018-03-31,14:00,WD,,14.24,175.7,150.7,10.38,133.2,126.55,94.33,,0.11
2018-03-31,15:00,WD,,14.55,215.75,146.4,12.06,120.1,143.36,108.8,,0.11
2018-03-31,16:00,WD,,14.17,247.11,175.1,11.95,176.8,148.4,101.68,,0.11
2018-03-31,17:00,WD,,14.02,141.76,115.4,12.94,145.2,197.12,147.92,,0.11
2018-03-31,18:00,WD,,14.41,200.27,99.8,6.06,134.0,159.42,106.12,,0.12
2018-03-31,19:00,WD,,9.29,184.74,191.9,3.71,228.7,266.39,132.9,,0.12
2018-03-31,20:00,WD,,12.17,248.76,268.3,3.88,239.0,202.51,133.73,,0.12
2018-03-31,21:00,WD,,12.74,273.07,269.4,2.84,247.6,254.39,140.92,,0.11
2018-03-31,22:00,WD,,13.51,275.45,265.3,2.55,255.7,251.2,133.95,,0.11
2018-03-31,23:00,WD,,13.63,258.03,265.8,2.46,257.3,269.99,136.2,,0.12
2018-04-01,00:00,WD,,15.27,251.58,275.1,2.07,253.9,301.46,133.86,,0.12
2018-04-01,01:00,WD,,14.37,269.66,285.6,1.82,255.0,295.42,147.7,,0.12
2018-04-01,02:00,WD,,,,,,,,153.3,,
2018-04-01,03:00,WD,,13.25,281.89,266.7,1.21,262.2,287.42,158.89,,0.12
2018-04-01,04:00,WD,,15.1,265.66,287.8,0.94,261.6,288.1,147.17,,0.12
2018-04-01,05:00,WD,,11.0,251.74,218.2,1.32,202.1,237.99,128.81,,0.12
2018-04-01,06:00,WD,,10.34,155.77,219.2,1.24,111.2,119.59,98.98,,0.12
2018-04-01,07:00,WD,,12.84,173.42,137.9,1.69,184.9,66.95,146.63,,0.12
2018-04-01,08:00,WD,,13.36,142.99,213.6,2.32,131.5,87.75,140.99,,0.12
2018-04-01,09:00,WD,,13.03,196.39,121.9,2.64,128.0,113.15,69.33,,0.11
2018-04-01,10:00,WD,,12.8,185.18,146.9,4.47,116.0,151.4,85.72,,0.11
2018-04-01,11:00,WD,,14.2,188.23,132.5,4.16,172.5,176.13,103.35,,0.12
2018-04-01,12:00,WD,,14.32,184.57,175.6,5.52,229.8,178.1,92.14,,0.11
2018-04-01,13:00,WD,,14.24,220.04,247.1,5.96,219.8,242.53,89.85,,0.12
2018-04-01,14:00,WD,,13.87,124.39,166.9,7.59,180.1,217.5,85.8,,0.11
2018-04-01,15:00,WD,,12.82,133.55,255.3,10.11,182.2,173.08,148.08,,0.12
2018-04-01,16:00,WD,,13.38,232.47,171.5,9.7,239.9,189.07,139.64,,0.11
2018-04-01,17:00,WD,,15.2,247.14,228.1,10.16,148.9,232.98,136.22,,0.11
2018-04-01,18:00,WD,,13.34,295.07,260.0,8.9,183.3,253.0,150.18,,0.11
2018-04-01,19:00,WD,,14.1,278.81,254.9,6.11,234.4,234.16,137.98,,0.11
2018-04-01,20:00,WD,,14.0,272.41,252.4,3.51,237.5,239.29,127.21,,0.11
2018-04-01,21:00,WD,,12.19,278.31,267.0,2.61,253.9,254.03,144.95,,0.11
2018-04-01,22:00,WD,,13.11,281.62,278.2,1.67,257.1,263.74,135.66,,0.12
2018-04-01,23:00,WD,,13.4,258.59,273.1,2.33,268.7,270.01,138.69,,0.12
2018-04-02,00:00,WD,,13.33,258.22,267.6,1.9,276.3,284.89,120.79,,0.12
2018-04-02,01:00,WD,,13.61,257.79,270.6,1.68,274.8,286.02,132.42,,0.12
2018-04-02,02:00,WD,,12.78,293.31,277.4,1.92,274.4,290.37,155.22,,0.12
2018-04-02,03:00,WD,,13.36,251.42,290.4,1.08,262.0,292.13,161.72,,0.12
2018-04-02,04:00,WD,,13.64,282.18,277.2,1.68,251.0,308.27,146.58,,0.12
2018-04-02,05:00,WD,,13.34,279.59,144.8,1.29,255.5,250.95,159.89,,0.12
2018-04-02,06:00,WD,,13.97,186.95,221.8,1.34,258.1,202.43,156.94,,0.12
2018-04-02,07:00,WD,,13.9,141.56,201.4,1.36,252.0,54.72,153.73,,0.12
2018-04-02,08:00,WD,,13.13,168.31,117.0,1.24,264.9,223.4,163.89,,0.12
2018-04-02,09:00,WD,,10.07,191.49,91.1,3.46,213.7,255.29,67.14,,0.11
2018-04-02,10:00,WD,,14.11,219.11,163.8,4.67,167.8,197.7,78.58,,0.12
2018-04-02,11:00,WD,,13.84,239.59,248.5,4.75,151.0,174.37,107.3,,0.12
2018-04-02,12:00,WD,,14.82,281.92,263.8,5.52,232.6,218.52,103.06,,0.11
2018-04-02,13:00,WD,,14.21,273.19,256.3,6.01,196.5,197.36,105.58,,0.12
